time,play,score
2:57,Rockets Full timeout,109 - 111
2:57,James Harden makes free throw 1 of 3,109 - 112
2:57,James Harden misses free throw 2 of 3,109 - 112
2:57,Rockets offensive team rebound,109 - 112
2:57,James Harden makes free throw 3 of 3,109 - 113
2:40,Brook Lopez makes two point shot (Trevor Booker assists),111 - 113
2:26,James Harden  misses 28-foot three point jumper,111 - 113
2:24,Trevor Booker defensive rebound,111 - 113
2:19,Trevor Booker makes driving layup,113 - 113
2:19,Ryan Anderson shooting foul  (Trevor Booker draws the foul),113 - 113
2:19,Trevor Booker makes free throw 1 of 1,114 - 113
2:10,James Harden  misses 9-foot two point shot,114 - 113
2:09,James Harden offensive rebound,114 - 113
2:09,James Harden  misses 2-foot floating jump shot,114 - 113
2:09,Nets defensive team rebound,114 - 113
1:57,Brook Lopez makes 9-foot two point shot,116 - 113
1:57,Rockets 20 Sec. timeout,116 - 113
1:57,Eric Gordon enters the game for Ryan Anderson,116 - 113
1:47,Eric Gordon makes 27-foot  three point jumper  (James Harden assists),116 - 116
1:30,Sean Kilpatrick offensive Charge  (Nene  draws the foul),116 - 116
1:30,Sean Kilpatrick  turnover,116 - 116
1:20,Brook Lopez blocks James Harden 's 7-foot  2-pt jumper,116 - 116
1:20,Rockets offensive team rebound,116 - 116
1:10,James Harden makes 17-foot two point shot,116 - 118
1:10,Nets Full timeout,116 - 118
1:02,Brook Lopez  lost ball turnover (Nene  steals),116 - 118
46.0,James Harden  misses 19-foot step back jumpshot,116 - 118
45.0,Joe Harris defensive rebound,116 - 118
39.0,Joe Harris makes driving layup (Jeremy Lin assists),118 - 118
29.0,Jeremy Lin personal foul  (Nene  draws the foul),118 - 118
29.0,Nene  misses free throw 1 of 2,118 - 118
29.0,Rockets offensive team rebound,118 - 118
29.0,Nene  makes free throw 2 of 2,118 - 119
18.0,Jeremy Lin  misses 25-foot three point jumper,118 - 119
16.0,Brook Lopez offensive rebound,118 - 119
12.0,Trevor Ariza blocks Joe Harris's  shot,118 - 119
12.0,Nene  defensive rebound,118 - 119
12.0,Sean Kilpatrick personal foul  (Eric Gordon draws the foul),118 - 119
12.0,Eric Gordon makes free throw 1 of 2,118 - 120
12.0,Eric Gordon misses free throw 2 of 2,118 - 120
11.0,Joe Harris defensive rebound,118 - 120
11.0,Nets 20 Sec. timeout,118 - 120
11.0,Bojan Bogdanovic enters the game for Trevor Booker,118 - 120
8.0,Nets 20 Sec. timeout,118 - 120
6.0,Sean Kilpatrick  bad pass (Patrick Beverley steals),118 - 120
6.0,Brook Lopez personal foul  (Eric Gordon draws the foul),118 - 120
6.0,Eric Gordon makes free throw 1 of 2,118 - 121
6.0,Trevor Booker enters the game for Bojan Bogdanovic,118 - 121
6.0,Eric Gordon makes free throw 2 of 2,118 - 122
4.0,Brook Lopez  lost ball turnover (Trevor Ariza steals),118 - 122
0.0,End of the 4th Quarter,118 - 122
