time,play,score
20.0,Jamal Crawford enters the game for Luc Mbah a Moute,118 - 115
20.0,Kristaps Porzingis misses free throw 2 of 2,118 - 115
19.0,DeAndre Jordan defensive rebound,118 - 115
19.0,Justin Holiday personal foul  (DeAndre Jordan draws the foul),118 - 115
19.0,DeAndre Jordan misses free throw 1 of 2,118 - 115
19.0,Clippers offensive team rebound,118 - 115
19.0,Luc Mbah a Moute enters the game for Jamal Crawford,118 - 115
19.0,DeAndre Jordan misses free throw 2 of 2,118 - 115
18.0,Kristaps Porzingis defensive rebound,118 - 115
8.0,Carmelo Anthony  misses 26-foot three point jumper,118 - 115
6.0,Kristaps Porzingis  misses,118 - 115
6.0,Kristaps Porzingis offensive rebound,118 - 115
5.0,DeAndre Jordan defensive rebound,118 - 115
5.0,Carmelo Anthony personal foul  (Blake Griffin draws the foul),118 - 115
5.0,Blake Griffin misses free throw 1 of 2,118 - 115
5.0,Clippers offensive team rebound,118 - 115
5.0,Blake Griffin makes free throw 2 of 2,119 - 115
1.0,Derrick Rose  misses two point shot,119 - 115
0.0,Luc Mbah a Moute defensive rebound,119 - 115
0.0,End of the 4th Quarter,119 - 115
0.0,End of Game,119 - 115
